cpu_percentage,memory,memory_percentage,received,transmitted
51.33427135678392,816115712,4.885431534151581,11184142,905028
49.49955,819027968,4.9028648798018635,11184142,905028
50.66804020100503,823762944,4.9312093911545025,11184142,905028
50.23527638190954,826478592,4.947465802077339,11184142,905028
50.0660294117647,830562304,4.971911717145316,11184208,905094
50.6556,920616960,5.510996861262199,11184208,905094
50.40724137931034,1008783360,6.03877852810091,11184208,905094
49.879359605911326,854786048,5.116919883355961,11184208,905094
51.198100000000004,856584192,5.127683932217387,11184208,905094
49.36569306930693,858431488,5.138742214760674,11184250,905136
49.89325,860356608,5.150266367300241,11184250,905136
51.393787878787876,863354880,5.168214621893781,11184250,905136
49.93705882352941,883519488,5.2889239898773805,11184250,905136
50.198965517241376,999759872,5.984762128005873,11184250,905136
50.32885572139304,803418112,4.809421166337411,11184250,905136
50.400348258706465,805580800,4.822367448339309,11184250,905136
50.527350000000006,808054784,4.8371772103263275,11184250,905136
49.685174129353236,810618880,4.852526400730092,11184250,905136
50.55040404040404,812761088,4.865350085364547,11184250,905136
51.27703517587939,664408064,3.97727927508667,11184316,905202
41.417450980392154,666714112,3.9910837386606635,11322890,924811
19.667772277227723,665305088,3.982649039780639,11516549,1004150
43.19809756097561,666677248,3.990863063399267,11652148,1025597
50.64592964824121,667926528,3.998341502813242,11652148,1025597
50.156683417085425,669495296,4.007732461159315,11652148,1025597
49.49369458128079,435101696,2.604605590783228,11652214,1025729
51.17195979899497,437637120,2.6197831448725735,11652280,1025795
52.94638190954773,518660096,3.1048028499474425,11657824,1036817
48.44925373134328,483250176,2.8928320016398623,11657824,1036817
51.10545454545454,485789696,2.9080340752026963,11657824,1036817
50.79715,566886400,3.3934951308003574,11657824,1036817
50.039199999999994,665288704,3.9825509618866857,11657824,1036817
49.592089552238804,575991808,3.4480019203651637,11657824,1036817
50.259949494949495,578809856,3.4648713181252115,11657824,1036817
49.94139303482587,581140480,3.478822898540135,11657824,1036817
51.60573529411765,667496448,3.9957669580969553,11657890,1036883
50.619095477386935,591298560,3.539631192791471,11657890,1036883
49.587910447761196,593448960,3.552503916372903,11657890,1036883
50.75980198019801,595464192,3.5645674973292163,11657890,1036883
50.68328282828283,679931904,4.070208079607865,11657890,1036883
50.139199999999995,606691328,3.6317753741610357,11657890,1036883
50.45212121212121,609116160,3.6462909024661934,11657890,1036883
51.16410256410256,612159488,3.6645088712681053,11657890,1036883
50.10547738693467,639905792,3.830603784678811,11657890,1036883
49.56214634146342,586256384,3.5094477209271986,11657890,1036883
50.80547263681592,589197312,3.5270527028919,11657890,1036883
50.22572139303483,591761408,3.542401893295665,11657890,1036883
50.29272277227723,652029952,3.9031814262045987,11657890,1036883
50.551343283582085,587964416,3.5196723413718796,11657890,1036883
49.54251231527094,589778944,3.530534468127259,11657890,1036883
49.11917073170732,591900672,3.5432355553942716,11657956,1036949
40.957378640776696,592777216,3.5484827227207987,11875291,1073249
26.680392156862748,593465344,3.5526019942668565,12532685,1137070
46.65285,607322112,3.635551373078256,12621069,1158462
44.68427860696517,396713984,2.374809085249551,12681294,1202495
45.76433497536946,398479360,2.3853769783230687,12741478,1229958
44.10820895522388,400371712,2.396704975074729,12788918,1236004
50.32797979797979,415793152,2.489020792758713,12789776,1237720
49.86969849246231,418172928,2.5032666068554974,12789776,1237720
50.610812182741114,533204992,3.1918715003049,12789776,1237720
51.36241025641025,657240064,3.934370196481897,12792548,1240492
50.67668316831683,595677184,3.5658425099506155,12796508,1244452
49.3718407960199,597614592,3.5774402209106486,12796508,1244452
50.5543,613355520,3.6716685575267305,12796508,1244452
50.29871287128713,731262976,4.377486121365019,12796508,1244452
51.148686868686866,869695488,5.206170766853889,12796508,1244452
51.18955445544554,735760384,4.404408503255327,12796574,1244518
49.352814070351755,738942976,4.423460134155848,12796574,1244518
48.32455,740921344,4.435303039850765,12796574,1244518
50.574527363184075,759775232,4.5481661763180625,12796574,1244518
50.41141414141415,902201344,5.400757308458164,12796574,1244518
50.719090909090916,1018253312,6.0954675508061875,12796574,1244518
52.167412935323384,997191680,5.96938841812862,12796574,1244518
49.960696517412934,832344064,4.982577688112787,12796574,1244518
49.71890547263681,835575808,5.001923552695168,12796574,1244518
49.505756097560976,837537792,5.013668380496132,12796574,1244518
50.05460000000001,862748672,5.164585739817492,12796574,1244518
50.42060606060607,976285696,5.844241025443613,12796574,1244518
50.28388888888888,1098489856,6.575779516971276,12796574,1244518
50.460454545454546,911040512,5.453670332246221,12796574,1244518
51.131608040201,913272832,5.467033445297422,12796574,1244518
49.137205882352944,915943424,5.4830201420118865,12796640,1244584
50.61940594059406,918175744,5.496383255063087,12796640,1244584
50.693861386138614,920588288,5.51082522494778,12796640,1244584
49.3883,974508032,5.833599573949629,12796640,1244584
50.79355329949239,1100206080,6.586053176362933,12796640,1244584
50.94663316582915,1208315904,7.233220159616868,12796640,1244584
49.782650000000004,1007566848,6.031496244474843,12796640,1244584
50.24361386138614,1010495488,6.049027668019079,12796640,1244584
50.10137931034483,1014325248,6.071953375730772,12796640,1244584
50.076731707317066,1016664064,6.085953995092672,12796640,1244584
51.000689655172415,1021399040,6.114298506445311,12796640,1244584
49.9726,1072652288,6.421110678206185,12796640,1244584
50.165431472081224,1181093888,7.070263738812684,12796640,1244584
50.203582089552235,1310056448,7.842259361596277,12796640,1244584
50.256180904522616,1418289152,8.490161929054866,12796640,1244584
50.928549999999994,1160601600,6.947592812950008,12796706,1244650
50.423940886699505,1163309056,6.963800184925869,12796706,1244650
49.38435643564356,1166606336,6.983538361084064,12796706,1244650
50.07385,1168338944,6.993910098369676,12796706,1244650
50.3479,1172111360,7.016492533452531,12796706,1244650
50.715221674876844,1174245376,7.0292671791400085,12796748,1244692
49.709045226130655,1203802112,7.206199699832605,12796748,1244692
50.0542,1334837248,7.99060217620135,12796748,1244692
50.838241206030155,1462099968,8.75242221748724,12796748,1244692
47.94905,1549733888,9.277016352772453,12796748,1244692
48.45549019607843,1243459584,7.4435972421477,12796748,1244692
49.90375,1244491776,7.449776149466787,12796748,1244692
50.32084577114427,1248542720,7.474025908746857,12796818,1244692
50.283233830845774,1251196928,7.489914527567366,12796818,1244692
49.06965346534653,1252560896,7.498079512239018,12796818,1244692
50.67372549019608,1256460288,7.521422051000015,12796884,1244758
49.70705,1259069440,7.537040955612152,12796884,1244758
49.674527363184076,1377849344,8.248081167303479,12796884,1244758
50.57345177664975,1500540928,8.982537476176267,12796884,1244758
49.58085,1583497216,9.47913037273768,12796884,1244758
50.40718592964824,1730805760,10.360948717276004,12796926,1244800
50.9811,1603092480,9.596431533906385,12796926,1244800
49.224925373134326,1445974016,8.655889050363244,12796926,1244800
50.355343137254906,1448001536,8.668026189740022,12796926,1244800
51.332777777777785,1450434560,8.682590756992157,12796926,1244800
49.65395,1451872256,8.6911970921866,12796926,1244800
51.03143564356436,1455845376,8.714980981470388,12796926,1244800
49.8545,1455292416,8.71167085254945,12796926,1244800
49.836180904522614,1459519488,8.736974949189522,12796926,1244800
50.43386934673367,1459367936,8.736067728670449,12796926,1244800
50.12387254901961,1472819200,8.816589679606492,12796992,1244866
50.32905940594059,1583554560,9.479473645366518,12796992,1244866
50.59985148514852,1647833088,9.864257742820637,12796992,1244866
50.689249999999994,1769156608,10.590524547548286,12796992,1244866
49.822211055276384,1822068736,10.907267106071977,12796992,1244866
51.397878787878795,1941831680,11.62419199140053,12796992,1244866
50.58355329949239,1555943424,9.31418787458093,12796992,1244866
49.59751243781095,1558966272,9.332283246015402,12796992,1244866
49.910900000000005,1561911296,9.34991274745359,12796992,1244866
50.31336683417086,1566396416,9.376761570923435,12796992,1244866
49.980599999999995,1568141312,9.387206866629512,12796992,1244866
50.22399014778325,1572302848,9.412118651693769,12796992,1244866
49.805621890547265,1574494208,9.425236570010084,12796992,1244866
49.91736585365854,1579364352,9.454390223987842,12796992,1244866
50.4476,1583304704,9.477977957483724,12796992,1244866
49.571609756097565,1585577984,9.491586265269808,12797058,1244932
51.1340703517588,1725034496,10.32640077913079,12797058,1244932
49.747014925373136,1778085888,10.64397699975309,12797058,1244932
51.59423469387755,1926967296,11.535210822110976,12797058,1244932
50.097524752475245,1986072576,11.889026824549191,12797058,1244932
51.02699507389163,1586884608,9.499407977312622,12797100,1244974
50.26835820895522,1589592064,9.515615349288483,12797100,1244974
48.39275,1591734272,9.528439033922936,12797100,1244974
51.22502512562814,1596239872,9.555410454760223,12797100,1244974
49.64109452736318,1598504960,9.56896972359933,12797100,1244974
49.830882352941174,1602625536,9.593636313928704,12797100,1244974
50.44753768844221,1604866048,9.607048465926882,12797100,1244974
50.5268472906404,1609351168,9.633897289396726,12797100,1244974
49.47315270935961,1611440128,9.646402220875832,12797100,1244974
50.31761194029851,1670057984,9.997300405968923,12797100,1244974
50.386818181818185,1790091264,10.715843576547712,12797166,1245040
50.75945273631841,1857970176,11.122180291198172,12797166,1245040
50.68655,2010943488,12.037909067571011,12797166,1245040
49.87246231155779,2080858112,12.456431960545226,12797166,1245040
51.5139,2167431168,12.974675552196931,12797166,1245040
50.4690099009901,1752674304,10.491858186230797,12797166,1245040
49.61974747474747,1752190976,10.48896488835916,12797166,1245040
50.88645,1756893184,10.517113243923891,12797166,1245040
49.52652173913044,1758511104,10.526798435951825,12797166,1245040
51.16778894472361,1763790848,10.558404037278427,12797166,1245040
49.65149253731344,1764896768,10.565024295120306,12797166,1245040
49.6246,1768079360,10.584075926020825,12797166,1245040
50.452450000000006,1771515904,10.604647764277628,12797166,1245040
50.00875,1772888064,10.612861787896257,12797166,1245040
49.68064039408867,1778368512,10.645668843423792,12797166,1245040
49.76940298507463,1778466816,10.646257310787515,12797232,1245106
51.003134328358215,79302656,0.47472152620972335,12797364,1245324
54.44424870466321,99250176,0.5941313620984353,12797364,1245324
50.39695,120385536,0.7206518452987956,12797364,1245324
50.02175,130019328,0.7783216469436108,12797438,1245378
49.740649999999995,141303808,0.8458727964042682,12797554,1245474
50.012338308457714,145002496,0.8680138809643313,12797628,1245528
49.869550000000004,153747456,0.9203629568621547,12797702,1245582
49.45118811881188,162451456,0.9724668380250937,12797776,1245636
48.87955223880597,171397120,1.0260173681238507,12797850,1245690
50.156059113300486,183554048,1.0987911654375464,12797924,1245744
48.969601990049746,199221248,1.1925781515308365,12797998,1245798
42.706300000000006,173461504,1.0383751827620256,14432105,1262669
25.92178217821782,172818432,1.0345256254243402,14797596,1372156
32.10608910891089,173801472,1.0404102990615662,15180488,1383109
44.62480198019802,174084096,1.0421021427322688,15267946,1424528
49.84019900497512,216567808,1.296418121754388,15280940,1425056
50.07911330049261,231669760,1.3868214205062732,15281072,1425122
50.89744897959184,259219456,1.5517393991895334,15282590,1428158
50.17613065326633,325529600,1.948685155493919,15288200,1437200
49.75582089552239,325566464,1.9489058307553149,15290180,1441160
41.0885,327176192,1.9585419838362725,16553931,1523311
44.82520202020202,327520256,1.9606016196093017,16732255,1541198
37.58372549019608,327507968,1.9605280611888365,16995787,1575599
27.48792270531401,329814016,1.9743325247628292,17414668,1625819
45.48778894472362,264073216,1.580794975273337,18141771,1645181
53.21587628865979,263823360,1.5792992873905418,18142827,1647293
49.59207920792079,263393280,1.5767247426742557,18142827,1647293
48.63512437810945,263462912,1.5771415737235592,18143223,1647887
51.073800000000006,271601664,1.625861767545093,18144345,1650131
40.76886699507389,306749440,1.836263369549413,19427649,1704724
50.97090909090909,280694784,1.6802949986894342,19451044,1711931
46.0571359223301,280887296,1.6814474139433908,19621088,1718768
43.663417085427135,283914240,1.6995673048513495,20703128,1756666
49.48691176470588,274268160,1.6418239447860687,20703590,1757619
50.821206030150755,274350080,1.6423143342558375,20703986,1758411
31.122758620689655,275562496,1.6495720984084163,21296958,1812379
32.605643564356434,275746816,1.6506754747153962,22244561,1864879
41.228994974874375,267280384,1.599993723014787,23507938,1905651
49.46089108910891,267423744,1.6008519045868825,23508730,1907353
42.23266009852217,267698176,1.602494709310608,24528629,1941613
32.47257425742574,269131776,1.6110765250315628,26807919,1997352
36.87190243902439,250908672,1.5019893874814847,30681425,2056518
40.53185365853659,251334656,1.5045394127242828,33430069,2116499
39.48773399014778,262549504,1.5716737311356366,35717554,2176713
46.309492385786804,306368512,1.8339830585149879,36507373,2222925
45.31723618090452,309043200,1.8499942747029405,36995534,2271621
48.4431,346398720,2.0736118729175304,37207145,2287785
46.18712871287129,431366144,2.582243830961769,37617447,2325969
49.87848780487805,527228928,3.1560975884852627,37725573,2338401
46.01552238805971,601722880,3.602033252819556,40524510,2392214
47.968805970149255,545820672,3.2673914786493006,41489487,2419968
47.49950980392157,549711872,3.2906849784633208,45190757,2449546
39.576059113300495,551837696,3.303410585203822,45259141,2477328
49.2778640776699,575557632,3.445402856175389,49156669,2502667
48.87215,666214400,3.988092362895073,54109355,2519659
46.48569306930693,757313536,4.5334299727515095,56696147,2558110
49.254059405940595,854339584,5.114247260745721,56853455,2567612
51.63044554455446,778211328,4.65852832648954,56905673,2568140
48.35024390243902,780357632,4.671376530597484,56905673,2568140
49.619748743718596,782327808,4.683170397345424,56952940,2570465
48.26712871287129,784691200,4.697318133548254,58036676,2590029
50.8412,850608128,5.0919100203977505,58038062,2591994
47.42084577114428,942215168,5.640288044966753,58532590,2610877
48.36348484848485,1037172736,6.208722998849301,60529397,2648369
50.16184466019418,1150660608,6.888084050793561,61179278,2651184
48.60188118811881,1258475520,7.533485631956329,61180598,2665365
51.216381909547735,1338396672,8.011909598662806,61837463,2668995
48.345792079207925,1069666304,6.40323598203311,61837463,2668995
49.464975609756095,1071013888,6.411302888810807,62745418,2698626
49.54272277227722,1073397760,6.4255732223810815,62745854,2699392
47.66574257425742,1075138560,6.435993998613669,62765799,2717152
48.71507537688442,1075851264,6.4402603870006585,65657993,2726074
50.60965346534654,1077690368,6.451269630596969,65657993,2726074
48.5,1081249792,6.472577053058425,67011749,2745689
50.06925,1168244736,6.993346150479442,67011749,2745689
50.485326633165826,1264693248,7.570706192711783,67016715,2748554
47.136354679802956,1359032320,8.135438706097577,67153291,2773022
48.82663366336634,1423273984,8.5200021282903,70076285,2782771
50.87633165829146,1529667584,9.156895452152577,70101176,2787799
47.360400000000006,1622958080,9.71535098032533,70350142,2815633
51.44348258706468,1569808384,9.397186292339308,70350142,2815633
50.639849999999996,1335095296,7.992146903031122,70350670,2816161
49.74688118811881,1335709696,7.995824824054389,70363191,2817091
44.42299019607843,1338093568,8.010095157624662,70608327,2841721
50.1669696969697,1340534784,8.024708763823773,70664941,2843509
48.650882352941174,1343426560,8.042019512106613,71056335,2864721
50.60525252525252,1346330624,8.059403818809919,71067733,2865519
50.22990049751244,1348276224,8.071050568716927,71115890,2869443
51.0544,1393184768,8.339882076044205,71123366,2870835
48.76294685990338,1488080896,8.907949237824427,71563120,2893743
50.40147208121828,1586991104,9.500045483623321,71573942,2894739
49.11328358208955,1702445056,10.191175882842032,71852152,2916761
50.48517412935324,1822425088,10.909400300265473,71867913,2917625
50.53121827411168,1924485120,11.52035202117698,71960117,2920769
51.12380710659898,1990381568,11.914821310659033,72016305,2924093
49.950450000000004,1585700864,9.492321849474463,72016305,2924093
40.679099526066345,1587494912,9.5030613788624,72449638,2949565
50.89301507537688,1589964800,9.51784662137593,72468686,2950429
49.53303482587065,1592573952,9.533465525988067,72489268,2969275
49.769200000000005,1595506688,9.551021469005793,72828541,2973639
48.86175,1597153280,9.560878297348145,72842400,2976313
49.38537313432836,1598509056,9.56899424307282,72846353,2977045
44.495582524271846,1601658880,9.587849718185431,73153415,2999257
50.467487684729065,1604329472,9.603836414899895,73153547,2999389
49.578374384236454,1648480256,9.868131819631811,73196060,3002581
48.617788944723614,1751396352,10.484208110502403,73623995,3025519
50.25460784313726,1883885568,11.277314999959543,73647935,3026383
51.154545454545456,1976909824,11.834176762355547,73648009,3026523
49.10527638190955,2065698816,12.365685389164502,73702055,3029049
49.032487562189054,2178539520,13.041172364297587,73990620,3047733
50.63019801980197,2278944768,13.642218217919764,73991016,3048129
51.77767676767677,2292551680,13.723671908848367,74012800,3050391
49.813216080402015,1785810944,10.69022072675229,74012998,3050589
49.13454545454545,1789272064,10.710939681850023,74281148,3069345
50.747058823529414,1792327680,10.7292312090724,74281362,3069691
49.26238805970149,1794850816,10.744335204741281,74294798,3072307
47.83965174129353,1797656576,10.761131044080864,74300294,3073771
48.8240099009901,1801981952,10.78702360808466,74318005,3091951
49.20678391959799,1804005376,10.79913622798795,74579882,3095621
49.91645320197045,1806282752,10.812769055247523,74595476,3096485
47.34949748743718,1810505728,10.838048632414106,74787937,3118189
49.06874396135266,1812389888,10.84932759021879,74976746,3121429
50.06395,1820442624,10.897532875097067,74982985,3122293
51.51365482233502,1945903104,11.648564348048042,74983117,3122425
50.416399999999996,2011119616,12.038963404931014,74996903,3124687
48.2978391959799,2122743808,12.707168096438032,75183929,3144109
51.01881188118812,2216370176,13.267634221436836,75184415,3144793
49.0552736318408,2294390784,13.734681152444677,75191959,3145591
49.94195,2424885248,14.515847058312946,75218811,3147985
46.345049504950495,2472808448,14.802724898127718,75392229,3168171
50.46905472636816,2564907008,15.354045259515333,75392229,3168171
49.78482926829268,1978855424,11.845823512262557,75392229,3168837
50.14251207729469,1981353984,11.860780391090506,75419208,3171971
49.71063725490196,1983819776,11.875541114130549,75430791,3173633
48.903768844221105,1986936832,11.894200433455254,75442995,3177757
49.818200000000004,1988276224,11.902218301285973,75446908,3178769
50.219507389162565,1992040448,11.92475169742185,75461493,3180965
50.9530693069307,1995448320,11.945151899364234,75474805,3185699
47.83663316582915,1997537280,11.957656830843339,75500411,3206951
50.312944162436544,2001014784,11.978473863835028,75666774,3210863
47.19152709359606,2002915328,11.989850899533664,75824760,3227027
49.50173267326733,2005938176,12.007946270968134,75878149,3229487
49.9471144278607,2008977408,12.026139720296559,75878371,3229907
50.30813131313131,2010173440,12.033299406555182,75995622,3232097
49.39213930348259,2078957568,12.445054924846588,76171883,3238103
50.19825,2133835776,12.77356683064473,76339629,3242753
50.08193069306931,2246823936,13.449936506823402,76487701,3245009
50.940643564356435,2318680064,13.880081630231137,76489301,3246741
49.9756,2416640000,14.466489358180715,76546670,3250065
52.71391959798994,2517544960,15.07052658756848,76664034,3255347
49.12035353535353,2585161728,15.475294055915679,76688661,3257009
48.9194472361809,2715561984,16.255896013893715,77004239,3278313
49.51984848484848,2744406016,16.428562146199322,77043429,3280181
49.73149253731343,2784628736,16.66934337585582,77496614,3299855
49.485621890547264,2157420544,12.914749958991182,77496746,3299987
49.81894472361809,2160496640,12.933164083581,77528512,3303113
50.052350000000004,2163257344,12.94969020871221,77543900,3305363
50.46095477386935,2164805632,12.958958569690843,77579765,3309677
50.25728643216081,2167377920,12.974356799041583,77666924,3313055
49.89799019607843,78635008,0.47072485203110737,77669118,3315929
52.49634517766497,101634048,0.6084016956687086,77669118,3315929
50.46673366834171,123162624,0.7372760483239591,77669118,3315929
50.27819095477387,130895872,0.7835688142701374,77669192,3315983
50.38757575757575,150491136,0.9008699754388434,77669266,3316037
49.79004975124378,152969216,0.9157042568993508,77669340,3316091
49.63584158415841,161263616,0.9653561907134456,77669414,3316145
49.9496,161955840,0.9694999817329921,77669488,3316199
49.65950248756219,171003904,1.0236634986689603,77669562,3316253
49.75810945273632,175841280,1.0526209968588103,77669636,3316307
49.276138613861384,190930944,1.14295073719023,77669710,3316361
40.50283582089552,204996608,1.2271506091495397,78688789,3332318
21.252736318407962,210853888,1.2622134562380114,78900408,3358959
30.405268292682923,223854592,1.340038265090326,79371644,3413898
32.997860696517414,235819008,1.4116596471500649,80424269,3477114
42.25388059701493,262881280,1.5736598084882005,83089281,3531450
41.60910447761194,297103360,1.7785200094841322,83732071,3553092
44.21703883495145,260112384,1.5570846444100137,87492059,3614911
39.033019801980195,264761344,1.5849142468193953,92620702,3673339
46.072649999999996,267026432,1.5984735156585037,94686769,3708741
45.96537688442211,318099456,1.9042068305858855,98490466,3741448
43.56939698492462,330674176,1.9794816141954021,100335560,3793598
49.88480198019802,333139968,1.9942423372354439,104692008,3803246
44.047128712871285,356798464,2.1358668161046843,105059579,3851084
44.11950980392157,418078720,2.5027026589652634,105649847,3899978
49.17594059405941,481693696,2.8835146017142543,105665443,3902174
44.00354679802956,520515584,3.1159101714377067,106193005,3949400
50.335621890547266,620482560,3.7143324413966194,106193005,3949400
50.08009852216748,516845568,3.0939407231920626,106193137,3949532
49.66900497512437,518647808,3.104729291526977,106193203,3949598
49.9752,546848768,3.2735458664948993,106193335,3949730
50.94221105527639,649256960,3.886581742652924,106197427,3957848
50.556999999999995,760057856,4.549858019988765,106197427,3957848
50.36376237623762,865472512,5.180891189687306,106197427,3957848
52.03415384615384,974233600,5.831956769225903,106197427,3957848
49.98638190954774,822771712,4.925275678570299,106197427,3957848
50.44631313131313,825110528,4.939276297932199,106197427,3957848
49.70137931034483,828293120,4.958327928832718,106197493,3957914
50.367799999999995,830443520,4.971200652414151,106197493,3957914
50.32355,861724672,5.158455871445381,106197493,3957914
50.99617346938775,969728000,5.804985348388617,106197493,3957914
51.014875621890546,1062989824,6.363269240246951,106197493,3957914
50.986884422110556,1166270464,6.981527764258012,106197493,3957914
49.9206862745098,1274179584,7.627493293311013,106197493,3957914
50.81233830845772,1401085952,8.387180140403409,106197493,3957914
49.77565656565657,1122598912,6.720101137924245,106197493,3957914
50.359500000000004,1125376000,6.736725340949409,106197493,3957914
50.0532,1128513536,6.755507257641555,106197493,3957914
49.8797,1130565632,6.767791513859264,106197493,3957914
